name	term	lev	seq	value
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g5458	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g28563	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g108327	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g37155	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g93607	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g5957	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g109667	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g68535	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g137447	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g35976	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g40409	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g24511	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g68595	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g72318	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g15272	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g86239	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g123073	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g40405	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g72275	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g83428	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g53047	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g82903	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g19260	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g112383	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g15081	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g91248	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g15091	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g22420	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g15697	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g21587	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g59300	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g106022	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g118503	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g44896	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g52079	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g48084	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g71802	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g36135	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g118210	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g125733	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g28115	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g69320	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g29483	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g72422	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g82277	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g77349	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g91593	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g36078	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g109099	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g58629	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g23999	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g46408	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g44073	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g127561	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g1127	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g24611	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g13468	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g39141	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g15788	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g123064	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g34084	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g70901	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g32973	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g117498	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g75591	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g129451	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g55928	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g150468	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g110136	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g34083	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g25927	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g116231	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g1135	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g153214	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g20008	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g138004	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g161140	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g40573	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g8900	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g5939	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g100260	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g145844	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g43367	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g9730	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g27179	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g68614	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g91939	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g11674	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g157369	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g78675	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g5405	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g755	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g20010	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g27178	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g141689	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g24286	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g136559	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g43740	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g39916	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g9701	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g81169	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g128974	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g23925	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g162056	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g5407	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g84674	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g39918	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g96881	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g15674	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g82045	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g21605	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g155983	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g84613	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g17782	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g70274	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g63166	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g152063	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g27859	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g24551	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g98926	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g59871	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g116504	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g11977	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g40891	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g51051	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g124062	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g66774	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g24285	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g122351	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g80509	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g50721	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g40976	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g94601	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g1370	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g22449	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g46299	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g54266	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g22488	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g30605	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g38601	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g46005	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g11516	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g27081	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g10817	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g22451	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g30910	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g2059	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g22622	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g26410	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g19652	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g444	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g24631	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g22350	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g15400	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g15847	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g25179	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g21591	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g26470	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g48756	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g147	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g25461	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g13114	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g124647	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g130964	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g72089	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g26295	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g41676	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g31769	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g53026	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g44900	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g121484	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g140486	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g124257	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g141582	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g19359	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g1774	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g110452	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g66152	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g50663	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g134894	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g105498	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g89493	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g132245	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g105811	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g24874	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g18000	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g109451	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g78610	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g59686	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g31822	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g140005	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g97140	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g79037	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g54232	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g62713	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g71191	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g69350	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g34026	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g52016	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g115756	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g1640	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g95626	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g48534	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g137356	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g87845	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g19266	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g27253	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g130051	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g17429	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g49256	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g123453	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g112297	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g35981	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g149183	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g50406	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g41363	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g89869	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g36555	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g4038	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g108253	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g31054	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g29484	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g15080	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g97298	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g31057	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g15090	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g136420	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g23710	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g77306	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g5200	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g27501	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g66179	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g60585	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g17240	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g5263	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g24098	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g23714	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g105019	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g39470	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g74719	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g68032	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g67017	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g102089	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g94606	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g121115	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g12882	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g117107	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g20575	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g26576	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g831	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g72093	0
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g39531	0.813565701371562
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g39532	0.907001121102705
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g137281	0.628823636055927
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g22454	0.756550912673294
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g142178	0.953945802515452
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g142290	0.877561574164811
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g10299	0.726649578587448
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g55020	0.74535587424222
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g62371	0.561298055161938
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g45248	0.497264683818547
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g110358	0.722757194467301
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g96285	0.692484854245566
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g22115	0.496209567374111
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g767	0.703969288329942
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g60030	0.653723584018993
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g38387	0.745853979028186
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g131223	0.839652895484876
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g48273	0.699397805466002
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g11521	0.850503775266961
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g69302	0.726293740966127
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g134969	0.613644360944661
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g53864	0.600748089233503
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g9132	0.741367319145142
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g26677	0.441159225989417
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g4335	0.67693589475476
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g458	0.607165476184981
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g145963	0.435883416455045
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g142339	0.475842539411744
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g94086	0.474415813692162
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g26301	0.511323471570326
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g101627	0.730035858679848
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g96670	0.6359867953918
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g69001	0.697105279215816
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g43383	0.698811267098886
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g33640	0.393498863490589
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g100691	0.514673267172826
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g157275	0.403605252007301
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g62672	0.676295424687386
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g459	0.574743834809887
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g23634	0.590601492529012
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g150036	0.782542850392582
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g31805	0.672778496488309
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g27830	0.595925968312358
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g460	0.571259559257752
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g11524	0.635596159512189
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g62727	0.714881441321987
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g148007	0.536083142607849
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g153335	0.544111637201843
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g86884	0.670994429401787
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g115315	0.486612201281235
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g62722	0.343294236871932
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g24131	0.58633938614381
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g67834	0.706151123709057
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g120739	0.45651799335118
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g114581	0.504628782606323
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g25894	0.381853932370719
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g92361	0.402964873967353
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g92078	0.718643325795484
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g162229	0.731782243161375
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g96199	0.426559462345944
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g144259	0.515640080407118
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g35602	0.518438244319546
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g62728	0.595647901050615
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g119849	0.43103151647028
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g117911	0.36055482859492
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g140637	0.338401660845764
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g24376	0.604562047041335
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g111679	0.463133767233273
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g137310	0.323402971846104
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g142973	0.49762844161404
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g107800	0.57196290606294
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g114512	0.349351254652535
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g125235	0.256502976830164
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g76474	0.226707004847052
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g27832	0.50016581401639
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g4380	0.373643825815327
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g98825	0.620742686521879
"binding"	GO:0003676;GO:0097159;GO:1901363;GO:0005488	3	g29516	0.31237681090154
