name	term	lev	seq	value
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g8494	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g25705	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g70863	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g31264	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g61509	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g148607	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g20941	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g25710	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g33225	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g50058	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g90635	0.78595120007216
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g60314	0.547739985356873
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g15617	0.596919349615326
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g117711	0.473578388896064
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g121833	0.49600928953473
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g31268	0.634530084242899
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g130593	0.379714200478225
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g88444	0.262130769210494
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g67995	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g45680	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g66615	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g93660	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g102045	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g6786	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g115133	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g102036	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g108854	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g8197	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g77793	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g6068	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g131889	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g18581	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g70218	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g24884	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g96618	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g9537	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g85777	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g51947	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g90894	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g51948	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g86364	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g90893	0.800319144351733
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g98990	0.675964300688773
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g51937	0.423805709929111
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g1724	0
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	g26898	0
"RNA modification"	GO:0009451	6	g109427	0
"RNA modification"	GO:0009451	6	g20119	0
"RNA modification"	GO:0009451	6	g108670	0
"RNA modification"	GO:0009451	6	g79762	0
"RNA modification"	GO:0009451	6	g14341	0
"RNA modification"	GO:0009451	6	g2490	0
"RNA modification"	GO:0009451	6	g36051	0
"RNA modification"	GO:0009451	6	g21756	0
"RNA modification"	GO:0009451	6	g55705	0
"RNA modification"	GO:0009451	6	g70504	0
"RNA modification"	GO:0009451	6	g14329	0
"RNA modification"	GO:0009451	6	g12190	0.393874483607393
"RNA modification"	GO:0009451	6	g119869	0.671066458700646
"RNA modification"	GO:0009451	6	g9989	0
"RNA modification"	GO:0009451	6	g90747	0
"RNA modification"	GO:0009451	6	g9980	0
"RNA modification"	GO:0009451	6	g30651	0
"RNA modification"	GO:0009451	6	g22084	0
"RNA modification"	GO:0009451	6	g137744	0
"RNA modification"	GO:0009451	6	g9501	0
"RNA modification"	GO:0009451	6	g51752	0
"cell development"	GO:0048468	3	g137338	0
"cell development"	GO:0048468	3	g74823	0
"cell development"	GO:0048468	3	g47545	0
"cell development"	GO:0048468	3	g60535	0
"cell development"	GO:0048468	3	g1393	0.759860725258216
"cell development"	GO:0048468	3	g15745	0
"cell development"	GO:0048468	3	g131201	0
"post-transcriptional regulation of gene expression"	GO:0006417;GO:0010608;GO:0034248;GO:2000112	6	g1664	0
"post-transcriptional regulation of gene expression"	GO:0006417;GO:0010608;GO:0034248;GO:2000112	6	g31376	0
"post-transcriptional regulation of gene expression"	GO:0006417;GO:0010608;GO:0034248;GO:2000112	6	g2683	0
"nuclear division"	GO:0000280	2	g3650	0
"nuclear division"	GO:0000280	2	g83913	0
"nuclear division"	GO:0000280	2	g83826	0
"nuclear division"	GO:0000280	2	g12705	0
"nuclear division"	GO:0000280	2	g3677	0
"nuclear division"	GO:0000280	2	g82623	0
"cell morphogenesis involved in differentiation"	GO:0000904	4	g122606	0
"cell morphogenesis involved in differentiation"	GO:0000904	4	g22537	0
"cell morphogenesis involved in differentiation"	GO:0000904	4	g13121	0
"cell morphogenesis involved in differentiation"	GO:0000904	4	g13124	0
"cell morphogenesis involved in differentiation"	GO:0000904	4	g54628	0
"cell morphogenesis involved in differentiation"	GO:0000904	4	g44681	0
"cell morphogenesis involved in differentiation"	GO:0000904	4	g62402	0
"response to stimulus"	GO:0006950;GO:0050896	2	g30206	0
"response to stimulus"	GO:0006950;GO:0050896	2	g158777	0
"response to stimulus"	GO:0006950;GO:0050896	2	g88083	0
"response to stimulus"	GO:0006950;GO:0050896	2	g16592	0
"response to stimulus"	GO:0006950;GO:0050896	2	g75082	0
"response to stimulus"	GO:0006950;GO:0050896	2	g27554	0
"response to stimulus"	GO:0006950;GO:0050896	2	g27914	0
"response to stimulus"	GO:0006950;GO:0050896	2	g63757	0
"response to stimulus"	GO:0006950;GO:0050896	2	g93039	0
"response to stimulus"	GO:0006950;GO:0050896	2	g135585	0
"response to stimulus"	GO:0006950;GO:0050896	2	g5029	0
"response to stimulus"	GO:0006950;GO:0050896	2	g44826	0
"response to stimulus"	GO:0006950;GO:0050896	2	g1982	0
"response to stimulus"	GO:0006950;GO:0050896	2	g7789	0
"response to stimulus"	GO:0006950;GO:0050896	2	g107266	0
"response to stimulus"	GO:0006950;GO:0050896	2	g122812	0
"response to stimulus"	GO:0006950;GO:0050896	2	g269	0
"response to stimulus"	GO:0006950;GO:0050896	2	g64661	0
"response to stimulus"	GO:0006950;GO:0050896	2	g86521	0
"response to stimulus"	GO:0006950;GO:0050896	2	g44785	0
"response to stimulus"	GO:0006950;GO:0050896	2	g19192	0
"response to stimulus"	GO:0006950;GO:0050896	2	g27166	0
"response to stimulus"	GO:0006950;GO:0050896	2	g46592	0
"response to stimulus"	GO:0006950;GO:0050896	2	g19273	0
"response to stimulus"	GO:0006950;GO:0050896	2	g75088	0
"response to stimulus"	GO:0006950;GO:0050896	2	g50981	0
"response to stimulus"	GO:0006950;GO:0050896	2	g39171	0
"response to stimulus"	GO:0006950;GO:0050896	2	g74839	0
"response to stimulus"	GO:0006950;GO:0050896	2	g1800	0
"response to stimulus"	GO:0006950;GO:0050896	2	g1755	0
"response to stimulus"	GO:0006950;GO:0050896	2	g82894	0
"response to stimulus"	GO:0006950;GO:0050896	2	g83069	0
"response to stimulus"	GO:0006950;GO:0050896	2	g27559	0
"response to stimulus"	GO:0006950;GO:0050896	2	g54624	0
"response to stimulus"	GO:0006950;GO:0050896	2	g54626	0
"response to stimulus"	GO:0006950;GO:0050896	2	g117607	0
"response to stimulus"	GO:0006950;GO:0050896	2	g149722	0
"response to stimulus"	GO:0006950;GO:0050896	2	g2017	0
"response to stimulus"	GO:0006950;GO:0050896	2	g19818	0
"response to stimulus"	GO:0006950;GO:0050896	2	g155574	0
"response to stimulus"	GO:0006950;GO:0050896	2	g48209	0
"response to stimulus"	GO:0006950;GO:0050896	2	g2015	0
"response to stimulus"	GO:0006950;GO:0050896	2	g49298	0
"response to stimulus"	GO:0006950;GO:0050896	2	g47939	0
"response to stimulus"	GO:0006950;GO:0050896	2	g29265	0
"response to stimulus"	GO:0006950;GO:0050896	2	g119206	0
"response to stimulus"	GO:0006950;GO:0050896	2	g59380	0
"response to stimulus"	GO:0006950;GO:0050896	2	g47938	0
"response to stimulus"	GO:0006950;GO:0050896	2	g59371	0
"response to stimulus"	GO:0006950;GO:0050896	2	g65198	0
"response to stimulus"	GO:0006950;GO:0050896	2	g57288	0
"response to stimulus"	GO:0006950;GO:0050896	2	g74840	0
"response to stimulus"	GO:0006950;GO:0050896	2	g65670	0
"response to stimulus"	GO:0006950;GO:0050896	2	g145983	0
"response to stimulus"	GO:0006950;GO:0050896	2	g71358	0
"response to stimulus"	GO:0006950;GO:0050896	2	g28726	0
"response to stimulus"	GO:0006950;GO:0050896	2	g36821	0
"response to stimulus"	GO:0006950;GO:0050896	2	g90207	0
"response to stimulus"	GO:0006950;GO:0050896	2	g107623	0
"response to stimulus"	GO:0006950;GO:0050896	2	g5906	0
"response to stimulus"	GO:0006950;GO:0050896	2	g63263	0
"response to stimulus"	GO:0006950;GO:0050896	2	g91149	0
"response to stimulus"	GO:0006950;GO:0050896	2	g117226	0.871237624473053
"response to stimulus"	GO:0006950;GO:0050896	2	g54944	0.835846112227191
"response to stimulus"	GO:0006950;GO:0050896	2	g144608	0.593589903030268
"response to stimulus"	GO:0006950;GO:0050896	2	g19191	0.528007016583647
"response to stimulus"	GO:0006950;GO:0050896	2	g26940	0.624061519021281
"response to stimulus"	GO:0006950;GO:0050896	2	g29392	0.568976268880324
"response to stimulus"	GO:0006950;GO:0050896	2	g134700	0.855010697285603
"response to stimulus"	GO:0006950;GO:0050896	2	g105363	0.506239174301634
"response to stimulus"	GO:0006950;GO:0050896	2	g1721	0.363892100393113
"response to stimulus"	GO:0006950;GO:0050896	2	g88931	0.594726088326296
"response to stimulus"	GO:0006950;GO:0050896	2	g29808	0.464187251602666
"response to stimulus"	GO:0006950;GO:0050896	2	g93355	0.370556716749018
"response to stimulus"	GO:0006950;GO:0050896	2	g157701	0.561143331350547
"response to stimulus"	GO:0006950;GO:0050896	2	g128992	0.506440343371569
"response to stimulus"	GO:0006950;GO:0050896	2	g86582	0.41782973155247
"response to stimulus"	GO:0006950;GO:0050896	2	g24837	0.367104943982684
"response to stimulus"	GO:0006950;GO:0050896	2	g147154	0
"response to stimulus"	GO:0006950;GO:0050896	2	g14289	0
"response to stimulus"	GO:0006950;GO:0050896	2	g116387	0
"response to stimulus"	GO:0006950;GO:0050896	2	g161678	0
"response to stimulus"	GO:0006950;GO:0050896	2	g18665	0
"response to stimulus"	GO:0006950;GO:0050896	2	g103255	0
"response to stimulus"	GO:0006950;GO:0050896	2	g68091	0
"response to stimulus"	GO:0006950;GO:0050896	2	g8721	0
"response to stimulus"	GO:0006950;GO:0050896	2	g16033	0
"response to stimulus"	GO:0006950;GO:0050896	2	g50882	0
"response to stimulus"	GO:0006950;GO:0050896	2	g22563	0
"response to stimulus"	GO:0006950;GO:0050896	2	g835	0
"response to stimulus"	GO:0006950;GO:0050896	2	g15551	0
"response to stimulus"	GO:0006950;GO:0050896	2	g71277	0
"response to stimulus"	GO:0006950;GO:0050896	2	g68072	0
"response to stimulus"	GO:0006950;GO:0050896	2	g21495	0
"response to stimulus"	GO:0006950;GO:0050896	2	g148365	0
"response to stimulus"	GO:0006950;GO:0050896	2	g94523	0
"response to stimulus"	GO:0006950;GO:0050896	2	g112653	0
"response to stimulus"	GO:0006950;GO:0050896	2	g11204	0
"response to stimulus"	GO:0006950;GO:0050896	2	g62347	0
"response to stimulus"	GO:0006950;GO:0050896	2	g21497	0
"response to stimulus"	GO:0006950;GO:0050896	2	g128991	0
"response to stimulus"	GO:0006950;GO:0050896	2	g21498	0
"response to stimulus"	GO:0006950;GO:0050896	2	g10641	0
"response to stimulus"	GO:0006950;GO:0050896	2	g98371	0
"response to stimulus"	GO:0006950;GO:0050896	2	g32530	0
"response to stimulus"	GO:0006950;GO:0050896	2	g64373	0
"response to stimulus"	GO:0006950;GO:0050896	2	g90817	0
"response to stimulus"	GO:0006950;GO:0050896	2	g82250	0
"response to stimulus"	GO:0006950;GO:0050896	2	g82248	0
"response to stimulus"	GO:0006950;GO:0050896	2	g32527	0
"response to stimulus"	GO:0006950;GO:0050896	2	g59976	0
"response to stimulus"	GO:0006950;GO:0050896	2	g51327	0
"response to stimulus"	GO:0006950;GO:0050896	2	g27602	0
"response to stimulus"	GO:0006950;GO:0050896	2	g8305	0
"response to stimulus"	GO:0006950;GO:0050896	2	g139817	0
"response to stimulus"	GO:0006950;GO:0050896	2	g41920	0
"response to stimulus"	GO:0006950;GO:0050896	2	g63116	0.602141731330843
"response to stimulus"	GO:0006950;GO:0050896	2	g125645	0.678242788680492
"response to stimulus"	GO:0006950;GO:0050896	2	g78026	0.474127055103902
"response to stimulus"	GO:0006950;GO:0050896	2	g45958	0.532314298444089
"response to stimulus"	GO:0006950;GO:0050896	2	g90189	0.493282443520856
"response to stimulus"	GO:0006950;GO:0050896	2	g160066	0
"response to stimulus"	GO:0006950;GO:0050896	2	g91849	0
"response to stimulus"	GO:0006950;GO:0050896	2	g161323	0
"response to stimulus"	GO:0006950;GO:0050896	2	g147565	0
"response to stimulus"	GO:0006950;GO:0050896	2	g85404	0
"response to stimulus"	GO:0006950;GO:0050896	2	g41918	0
"response to stimulus"	GO:0006950;GO:0050896	2	g120226	0
"response to stimulus"	GO:0006950;GO:0050896	2	g87318	0
"response to stimulus"	GO:0006950;GO:0050896	2	g4325	0
"nitrogen cycle metabolic process"	GO:0000050;GO:0019627;GO:0071941	3	g143251	0
"nitrogen cycle metabolic process"	GO:0000050;GO:0019627;GO:0071941	3	g51998	0
"nitrogen cycle metabolic process"	GO:0000050;GO:0019627;GO:0071941	3	g51806	0
"nitrogen cycle metabolic process"	GO:0000050;GO:0019627;GO:0071941	3	g42844	0
"cellular nitrogen compound metabolic process"	GO:0090304;GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	g126640	0
"cellular nitrogen compound metabolic process"	GO:0090304;GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	g103508	0
"cellular nitrogen compound metabolic process"	GO:0090304;GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	g53368	0
"cellular nitrogen compound metabolic process"	GO:0090304;GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	g103474	0
"cellular nitrogen compound metabolic process"	GO:0090304;GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	g50014	0
"cellular nitrogen compound metabolic process"	GO:0090304;GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	g50006	0
"cellular nitrogen compound metabolic process"	GO:0090304;GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	g110923	0
"cellular nitrogen compound metabolic process"	GO:0090304;GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	g119685	0
"cellular nitrogen compound metabolic process"	GO:0090304;GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	g83824	0
"cellular nitrogen compound metabolic process"	GO:0090304;GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	g78833	0
"cellular nitrogen compound metabolic process"	GO:0090304;GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	g31238	0
"cellular nitrogen compound metabolic process"	GO:0090304;GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	g82553	0
"cellular nitrogen compound metabolic process"	GO:0090304;GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	g99594	0
"cellular nitrogen compound metabolic process"	GO:0090304;GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	g119616	0
"cellular nitrogen compound metabolic process"	GO:0090304;GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	g7272	0
"cellular nitrogen compound metabolic process"	GO:0090304;GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	g91486	0
"cellular nitrogen compound metabolic process"	GO:0090304;GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	g109427	0
"cellular nitrogen compound metabolic process"	GO:0090304;GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	g76568	0
"cellular nitrogen compound metabolic process"	GO:0090304;GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	g112546	0
"cellular nitrogen compound metabolic process"	GO:0090304;GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	g158777	0
"cellular nitrogen compound metabolic process"	GO:0090304;GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	g80895	0
